<TICKER>,<DTYYYYMMDD>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
20181114,0900,1.12826,1.12878,1.12671,1.12699,6869
20181114,1000,1.12700,1.12728,1.12646,1.12698,7028
20181114,1100,1.12698,1.12737,1.12631,1.12727,5886
20181114,1200,1.12727,1.12887,1.12712,1.12833,6492
20181114,1300,1.12833,1.13114,1.12828,1.12847,9041
20181114,1400,1.12848,1.13475,1.12846,1.13338,12045
20181114,1500,1.13337,1.13405,1.13066,1.13081,12902
20181114,1600,1.13081,1.13191,1.13056,1.13126,8540
20181114,1700,1.13125,1.13187,1.12831,1.12934,11277
20181114,1800,1.12935,1.13118,1.12761,1.13090,11338
20181114,1900,1.13091,1.13408,1.13011,1.13406,15354
20181114,2000,1.13406,1.13444,1.13222,1.13225,7350
20181114,2100,1.13221,1.13230,1.13059,1.13101,2752
20181114,2200,1.13063,1.13161,1.13044,1.13133,1300
20181114,2300,1.13133,1.13197,1.13106,1.13121,2029
20181115,0000,1.13122,1.13205,1.13114,1.13186,4259
20181115,0100,1.13188,1.13238,1.13132,1.13152,3558
20181115,0200,1.13153,1.13317,1.13150,1.13272,3228
20181115,0300,1.13272,1.13339,1.13232,1.13299,2027
20181115,0400,1.13300,1.13418,1.13272,1.13379,2391
20181115,0500,1.13377,1.13384,1.13288,1.13328,2566
20181115,0600,1.13328,1.13474,1.13317,1.13431,3296
20181115,0700,1.13429,1.13465,1.13281,1.13358,8598
20181115,0800,1.13359,1.13515,1.13071,1.13207,12482
20181115,0900,1.13206,1.13262,1.12851,1.12855,14288
20181115,1000,1.12856,1.13018,1.12706,1.12998,12258
20181115,1100,1.12996,1.13182,1.12974,1.13128,9799
20181115,1200,1.13127,1.13158,1.13007,1.13077,9170
20181115,1300,1.13076,1.13097,1.12886,1.12897,11572
20181115,1400,1.12898,1.13150,1.12885,1.12999,14105
20181115,1500,1.13001,1.13226,1.13000,1.13179,12796
20181115,1600,1.13175,1.13403,1.13070,1.13224,10518
20181115,1700,1.13222,1.13261,1.13103,1.13152,8617
20181115,1800,1.13151,1.13380,1.13089,1.13177,6863
20181115,1900,1.13176,1.13621,1.13170,1.13510,7886
20181115,2000,1.13510,1.13510,1.13315,1.13325,6967
20181115,2100,1.13323,1.13349,1.13216,1.13250,1997
20181115,2200,1.13249,1.13302,1.13231,1.13236,1711
20181115,2300,1.13240,1.13275,1.13215,1.13245,1765
20181116,0000,1.13246,1.13370,1.13240,1.13349,3060
20181116,0100,1.13349,1.13431,1.13341,1.13394,3459
20181116,0200,1.13394,1.13431,1.13344,1.13355,2858
20181116,0300,1.13355,1.13377,1.13325,1.13358,2485
20181116,0400,1.13361,1.13371,1.13315,1.13339,1603
20181116,0500,1.13340,1.13432,1.13334,1.13420,2170
20181116,0600,1.13419,1.13495,1.13374,1.13486,2552
20181116,0700,1.13486,1.13564,1.13360,1.13424,7262
20181116,0800,1.13426,1.13680,1.13426,1.13482,11436
20181116,0900,1.13479,1.13543,1.13378,1.13403,9847
20181116,1000,1.13402,1.13402,1.13249,1.13293,8002
20181116,1100,1.13293,1.13329,1.13217,1.13297,5844
20181116,1200,1.13296,1.13423,1.13271,1.13374,5928
20181116,1300,1.13372,1.13919,1.13247,1.13889,14133
20181116,1400,1.13890,1.14115,1.13890,1.14053,13398
20181116,1500,1.14052,1.14065,1.13911,1.13948,10779
20181116,1600,1.13947,1.14100,1.13925,1.14015,8680
20181116,1700,1.14014,1.14197,1.14014,1.14122,8777
20181116,1800,1.14121,1.14198,1.14103,1.14108,5896
20181116,1900,1.14108,1.14141,1.14033,1.14141,4834
20181116,2000,1.14140,1.14200,1.14084,1.14158,3665
20181116,2100,1.14160,1.14193,1.14127,1.14190,1340
20181118,2200,1.14125,1.14202,1.14125,1.14165,1967
20181118,2300,1.14172,1.14207,1.14063,1.14137,6056
20181119,0000,1.14138,1.14138,1.14060,1.14102,3138
20181119,0100,1.14103,1.14156,1.14074,1.14114,2748
20181119,0200,1.14114,1.14133,1.14077,1.14081,1899
20181119,0300,1.14082,1.14123,1.14038,1.14056,2318
20181119,0400,1.14058,1.14068,1.13973,1.13978,1667
20181119,0500,1.13978,1.14006,1.13960,1.13971,1776
20181119,0600,1.13970,1.14055,1.13939,1.14030,2917
20181119,0700,1.14027,1.14153,1.14008,1.14094,4611
20181119,0800,1.14093,1.14292,1.14035,1.14180,7340
20181119,0900,1.14180,1.14293,1.14124,1.14277,6047
20181119,1000,1.14275,1.14285,1.14165,1.14189,5493
20181119,1100,1.14187,1.14344,1.14173,1.14245,6755
20181119,1200,1.14245,1.14290,1.14149,1.14220,6664
20181119,1300,1.14215,1.14379,1.14194,1.14284,7765
20181119,1400,1.14283,1.14356,1.14236,1.14278,7387
20181119,1500,1.14278,1.14644,1.14252,1.14526,11836
20181119,1600,1.14527,1.14568,1.14457,1.14481,7674
20181119,1700,1.14482,1.14583,1.14414,1.14577,5814
20181119,1800,1.14578,1.14580,1.14508,1.14508,3954
20181119,1900,1.14507,1.14578,1.14503,1.14544,3533
20181119,2000,1.14537,1.14562,1.14496,1.14512,2963
20181119,2100,1.14513,1.14541,1.14501,1.14522,1162
20181119,2200,1.14523,1.14546,1.14473,1.14525,1716
20181119,2300,1.14524,1.14575,1.14523,1.14540,2380
20181120,0000,1.14542,1.14581,1.14478,1.14497,2798
20181120,0100,1.14494,1.14507,1.14428,1.14468,2965
20181120,0200,1.14468,1.14515,1.14448,1.14504,1843
20181120,0300,1.14503,1.14563,1.14469,1.14544,2455
20181120,0400,1.14544,1.14553,1.14448,1.14461,2747
20181120,0500,1.14460,1.14515,1.14453,1.14484,2264
20181120,0600,1.14485,1.14564,1.14457,1.14517,2969
20181120,0700,1.14523,1.14647,1.14485,1.14572,6386
20181120,0800,1.14575,1.14724,1.14289,1.14314,10364
20181120,0900,1.14313,1.14368,1.14220,1.14279,9053
20181120,1000,1.14280,1.14395,1.14272,1.14310,7095
20181120,1100,1.14310,1.14375,1.14246,1.14317,6916
20181120,1200,1.14316,1.14353,1.14146,1.14180,7981
20181120,1300,1.14179,1.14219,1.14042,1.14070,8637
20181120,1400,1.14070,1.14103,1.13930,1.13983,11104
20181120,1500,1.13984,1.14115,1.13844,1.14098,13063
20181120,1600,1.14097,1.14133,1.13887,1.13904,8411
20181120,1700,1.13903,1.13932,1.13734,1.13760,5932
20181120,1800,1.13763,1.13764,1.13587,1.13653,6916
20181120,1900,1.13652,1.13696,1.13587,1.13669,4764
20181120,2000,1.13668,1.13717,1.13625,1.13692,3660
20181120,2100,1.13691,1.13721,1.13663,1.13694,1466
20181120,2200,1.13691,1.13710,1.13661,1.13671,1182
20181120,2300,1.13671,1.13728,1.13667,1.13720,1916
20181121,0000,1.13719,1.13733,1.13665,1.13666,2786
20181121,0100,1.13669,1.13711,1.13656,1.13695,3415
20181121,0200,1.13695,1.13746,1.13680,1.13735,2928
20181121,0300,1.13737,1.13751,1.13708,1.13716,2653
20181121,0400,1.13716,1.13779,1.13703,1.13778,1626
20181121,0500,1.13778,1.13818,1.13755,1.13804,1990
20181121,0600,1.13804,1.14007,1.13775,1.13926,3240
20181121,0700,1.13929,1.14017,1.13860,1.13880,5464
20181121,0800,1.13876,1.14100,1.13875,1.14020,7498
20181121,0900,1.14021,1.14056,1.13786,1.13843,6806
20181121,1000,1.13845,1.14067,1.13675,1.13746,9641
20181121,1100,1.13749,1.14180,1.13742,1.14019,9844
20181121,1200,1.14019,1.14152,1.13915,1.14102,7083
20181121,1300,1.14102,1.14247,1.14053,1.14121,9321
20181121,1400,1.14122,1.14123,1.13877,1.13935,8600
20181121,1500,1.13933,1.14147,1.13911,1.13936,10349
20181121,1600,1.13937,1.14058,1.13911,1.13925,7186
20181121,1700,1.13925,1.14025,1.13803,1.13959,5293
20181121,1800,1.13963,1.13970,1.13830,1.13897,4102
20181121,1900,1.13900,1.13936,1.13847,1.13880,3397
20181121,2000,1.13880,1.13908,1.13812,1.13825,2817
20181121,2100,1.13835,1.13861,1.13818,1.13838,1723
20181121,2200,1.13825,1.13870,1.13799,1.13845,4366
20181121,2300,1.13855,1.13899,1.13842,1.13885,2339
20181122,0000,1.13885,1.13924,1.13855,1.13873,2433
20181122,0100,1.13873,1.13912,1.13854,1.13905,2584
20181122,0200,1.13904,1.14010,1.13897,1.13967,2545
20181122,0300,1.13968,1.13995,1.13943,1.13944,1591
20181122,0400,1.13943,1.13974,1.13918,1.13922,1812
20181122,0500,1.13922,1.13991,1.13922,1.13971,1290
20181122,0600,1.13971,1.14117,1.13954,1.14050,3134
20181122,0700,1.14049,1.14094,1.13958,1.14004,4562
20181122,0800,1.14004,1.14078,1.13941,1.14032,5296
20181122,0900,1.14032,1.14084,1.14012,1.14034,3942
20181122,1000,1.14033,1.14341,1.14010,1.14151,10746
20181122,1100,1.14150,1.14203,1.13985,1.14195,7070
20181122,1200,1.14196,1.14196,1.14037,1.14063,6467
20181122,1300,1.14062,1.14069,1.14015,1.14032,4399
20181122,1400,1.14032,1.14138,1.14012,1.14040,4030
20181122,1500,1.14043,1.14114,1.13911,1.14062,6631
20181122,1600,1.14061,1.14083,1.13990,1.14080,4495
20181122,1700,1.14079,1.14099,1.13995,1.14072,2852
20181122,1800,1.14081,1.14081,1.14037,1.14076,2333
20181122,1900,1.14079,1.14084,1.14011,1.14055,3652
20181122,2000,1.14055,1.14060,1.14028,1.14049,2412
20181122,2100,1.14053,1.14069,1.14002,1.14002,2497
20181122,2200,1.13999,1.14071,1.13999,1.14036,1431
20181122,2300,1.14036,1.14049,1.14006,1.14027,1295
20181123,0000,1.14028,1.14057,1.14012,1.14049,1237
20181123,0100,1.14048,1.14077,1.14037,1.14069,1923
20181123,0200,1.14069,1.14123,1.14037,1.14090,2017
20181123,0300,1.14090,1.14159,1.14074,1.14139,2016
20181123,0400,1.14137,1.14163,1.14133,1.14136,1543
20181123,0500,1.14136,1.14167,1.14126,1.14146,1879
20181123,0600,1.14146,1.14212,1.14101,1.14131,2123
20181123,0700,1.14132,1.14172,1.14068,1.14131,4317
20181123,0800,1.14131,1.14187,1.13652,1.13701,10996
20181123,0900,1.13698,1.13846,1.13664,1.13743,6788
20181123,1000,1.13742,1.13802,1.13463,1.13495,7424
20181123,1100,1.13496,1.13527,1.13376,1.13478,7886
20181123,1200,1.13479,1.13603,1.13454,1.13482,6935
20181123,1300,1.13489,1.13577,1.13393,1.13508,8774
20181123,1400,1.13510,1.13572,1.13444,1.13485,7843
20181123,1500,1.13484,1.13591,1.13426,1.13431,8442
20181123,1600,1.13430,1.13453,1.13316,1.13326,7250
20181123,1700,1.13326,1.13395,1.13312,1.13347,4623
20181123,1800,1.13346,1.13348,1.13301,1.13301,1497
20181123,1900,1.13301,1.13311,1.13272,1.13291,1640
20181123,2000,1.13291,1.13360,1.13282,1.13297,2395
20181123,2100,1.13298,1.13350,1.13279,1.13319,4622
20181125,2200,1.13399,1.13403,1.13322,1.13363,1356
20181125,2300,1.13367,1.13375,1.13311,1.13375,3668
20181126,0000,1.13375,1.13402,1.13327,1.13343,2926
20181126,0100,1.13344,1.13374,1.13264,1.13305,4460
20181126,0200,1.13314,1.13333,1.13279,1.13287,2757
20181126,0300,1.13290,1.13402,1.13290,1.13373,2872
20181126,0400,1.13373,1.13461,1.13368,1.13457,2262
20181126,0500,1.13454,1.13495,1.13426,1.13477,2427
20181126,0600,1.13477,1.13542,1.13438,1.13526,2702
20181126,0700,1.13525,1.13702,1.13505,1.13624,7699
20181126,0800,1.13626,1.13774,1.13573,1.13710,9748
20181126,0900,1.13710,1.13835,1.13672,1.13743,7653
20181126,1000,1.13746,1.13766,1.13602,1.13669,6384
20181126,1100,1.13669,1.13709,1.13630,1.13693,4961
20181126,1200,1.13691,1.13709,1.13546,1.13566,5851
20181126,1300,1.13567,1.13754,1.13545,1.13651,6778
20181126,1400,1.13654,1.13667,1.13496,1.13533,8105
20181126,1500,1.13533,1.13572,1.13382,1.13400,7536
20181126,1600,1.13399,1.13481,1.13350,1.13351,6602
20181126,1700,1.13351,1.13447,1.13342,1.13389,3357
20181126,1800,1.13389,1.13425,1.13256,1.13302,3666
20181126,1900,1.13304,1.13346,1.13282,1.13285,2747
20181126,2000,1.13289,1.13353,1.13289,1.13341,2475
20181126,2100,1.13338,1.13356,1.13249,1.13280,1787
20181126,2200,1.13269,1.13318,1.13255,1.13304,1985
20181126,2300,1.13303,1.13341,1.13295,1.13331,1562
20181127,0000,1.13331,1.13353,1.13306,1.13330,2764
20181127,0100,1.13330,1.13340,1.13284,1.13292,3269
20181127,0200,1.13291,1.13358,1.13283,1.13328,2263
20181127,0300,1.13325,1.13396,1.13320,1.13338,2309
20181127,0400,1.13339,1.13386,1.13333,1.13372,1560
20181127,0500,1.13372,1.13430,1.13361,1.13427,2596
20181127,0600,1.13426,1.13437,1.13229,1.13290,3790
20181127,0700,1.13290,1.13430,1.13100,1.13119,13157
20181127,0800,1.13119,1.13180,1.13052,1.13119,9390
20181127,0900,1.13119,1.13256,1.13094,1.13098,7634
20181127,1000,1.13099,1.13319,1.13092,1.13177,7580
20181127,1100,1.13179,1.13241,1.13154,1.13196,5861
20181127,1200,1.13195,1.13288,1.13141,1.13277,5673
20181127,1300,1.13276,1.13365,1.13149,1.13202,8380
20181127,1400,1.13202,1.13298,1.12975,1.12975,9130
20181127,1500,1.12972,1.13105,1.12881,1.12902,10827
20181127,1600,1.12903,1.12935,1.12783,1.12808,7609
20181127,1700,1.12809,1.12924,1.12774,1.12852,6002
20181127,1800,1.12852,1.13028,1.12845,1.12970,5948
20181127,1900,1.12970,1.12994,1.12932,1.12947,3759
20181127,2000,1.12948,1.12984,1.12905,1.12964,3111
20181127,2100,1.12965,1.12971,1.12833,1.12870,1872
20181127,2200,1.12850,1.12952,1.12850,1.12934,994
20181127,2300,1.12936,1.12994,1.12909,1.12971,1656
20181128,0000,1.12970,1.12971,1.12867,1.12889,2727
20181128,0100,1.12888,1.12909,1.12857,1.12879,2136
20181128,0200,1.12880,1.12943,1.12879,1.12938,2303
20181128,0300,1.12935,1.12959,1.12926,1.12933,2210
20181128,0400,1.12933,1.12956,1.12905,1.12956,1261
20181128,0500,1.12954,1.12982,1.12932,1.12944,2352
20181128,0600,1.12945,1.13009,1.12944,1.12976,2120
20181128,0700,1.12977,1.12989,1.12767,1.12784,5017
20181128,0800,1.12783,1.12842,1.12671,1.12839,7624
20181128,0900,1.12838,1.12889,1.12743,1.12806,6550
20181128,1000,1.12805,1.12936,1.12793,1.12919,6167
20181128,1100,1.12920,1.12943,1.12786,1.12794,5819
20181128,1200,1.12793,1.12900,1.12781,1.12880,6281
20181128,1300,1.12880,1.12918,1.12791,1.12875,7178
20181128,1400,1.12875,1.12884,1.12684,1.12757,8942
20181128,1500,1.12758,1.12858,1.12699,1.12751,9831
20181128,1600,1.12750,1.12871,1.12714,1.12849,7181
20181128,1700,1.12849,1.13698,1.12848,1.13442,19364
20181128,1800,1.13441,1.13875,1.13391,1.13746,12438
20181128,1900,1.13745,1.13853,1.13671,1.13752,6109
20181128,2000,1.13754,1.13762,1.13671,1.13692,3169
20181128,2100,1.13695,1.13700,1.13657,1.13658,1509
20181128,2200,1.13658,1.13711,1.13656,1.13675,2602
20181128,2300,1.13675,1.13708,1.13674,1.13676,1387
20181129,0000,1.13676,1.13708,1.13632,1.13666,2662
20181129,0100,1.13666,1.13721,1.13659,1.13699,2680
20181129,0200,1.13699,1.13749,1.13690,1.13737,3004
20181129,0300,1.13736,1.13795,1.13726,1.13777,2309
20181129,0400,1.13778,1.13887,1.13763,1.13861,2993
20181129,0500,1.13860,1.13922,1.13837,1.13864,2560
20181129,0600,1.13862,1.13914,1.13781,1.13808,3313
20181129,0700,1.13806,1.13975,1.13748,1.13896,7688
20181129,0800,1.13844,1.13976,1.13720,1.13761,9854
20181129,0900,1.13762,1.13788,1.13652,1.13707,7367
20181129,1000,1.13708,1.13758,1.13508,1.13508,5900
20181129,1100,1.13509,1.13685,1.13488,1.13666,6232
20181129,1200,1.13666,1.13947,1.13646,1.13864,7995
20181129,1300,1.13871,1.14017,1.13705,1.13717,10213
20181129,1400,1.13716,1.13864,1.13657,1.13839,9324
20181129,1500,1.13840,1.13865,1.13647,1.13864,11797
20181129,1600,1.13864,1.13978,1.13752,1.13821,9306
20181129,1700,1.13821,1.13839,1.13634,1.13728,3683
20181129,1800,1.13729,1.13802,1.13688,1.13767,4086
20181129,1900,1.13763,1.13912,1.13645,1.13890,7125
20181129,2000,1.13890,1.13960,1.13817,1.13895,3592
20181129,2100,1.13895,1.13942,1.13875,1.13922,1277
20181129,2200,1.13914,1.13932,1.13835,1.13882,2077
20181129,2300,1.13882,1.13927,1.13869,1.13925,1625
20181130,0000,1.13925,1.13962,1.13888,1.13892,2629
20181130,0100,1.13891,1.13910,1.13847,1.13906,3119
20181130,0200,1.13907,1.13983,1.13877,1.13983,2796
20181130,0300,1.13982,1.14003,1.13926,1.13957,2499
20181130,0400,1.13957,1.13962,1.13903,1.13929,1686
20181130,0500,1.13928,1.13954,1.13902,1.13918,1899
20181130,0600,1.13918,1.13972,1.13878,1.13907,3056
20181130,0700,1.13908,1.13944,1.13803,1.13812,5185
20181130,0800,1.13813,1.13875,1.13750,1.13873,7004
20181130,0900,1.13873,1.13888,1.13701,1.13708,7213
20181130,1000,1.13707,1.13730,1.13576,1.13704,7661
20181130,1100,1.13704,1.13794,1.13693,1.13714,6450
20181130,1200,1.13715,1.13718,1.13615,1.13660,6690
20181130,1300,1.13664,1.13680,1.13557,1.13571,7983
20181130,1400,1.13571,1.13695,1.13323,1.13384,10469
20181130,1500,1.13383,1.13446,1.13183,1.13237,11767
20181130,1600,1.13237,1.13265,1.13109,1.13214,9804
20181130,1700,1.13215,1.13260,1.13111,1.13149,5128
20181130,1800,1.13149,1.13158,1.13055,1.13146,4734
20181130,1900,1.13145,1.13162,1.13087,1.13089,2720
20181130,2000,1.13089,1.13217,1.13081,1.13215,2486
20181130,2100,1.13215,1.13222,1.13133,1.13182,1274
20181202,2200,1.13494,1.13501,1.13311,1.13314,3102
20181202,2300,1.13314,1.13426,1.13283,1.13421,1970
20181203,0000,1.13421,1.13421,1.13303,1.13376,2611
20181203,0100,1.13376,1.13434,1.13371,1.13386,2230
20181203,0200,1.13385,1.13559,1.13385,1.13527,2820
20181203,0300,1.13528,1.13529,1.13451,1.13477,2018
20181203,0400,1.13478,1.13570,1.13465,1.13498,2703
20181203,0500,1.13499,1.13698,1.13461,1.13663,2767
20181203,0600,1.13662,1.13678,1.13582,1.13636,2881
20181203,0700,1.13636,1.13798,1.13603,1.13684,7865
20181203,0800,1.13684,1.13738,1.13563,1.13691,6675
20181203,0900,1.13691,1.13707,1.13543,1.13656,6183
20181203,1000,1.13657,1.13663,1.13390,1.13392,6494
20181203,1100,1.13391,1.13396,1.13193,1.13347,6653
20181203,1200,1.13348,1.13413,1.13307,1.13337,5544
20181203,1300,1.13337,1.13437,1.13243,1.13243,8263
20181203,1400,1.13242,1.13524,1.13237,1.13465,7604
20181203,1500,1.13466,1.13586,1.13348,1.13468,11434
20181203,1600,1.13468,1.13619,1.13460,1.13557,7536
20181203,1700,1.13556,1.13637,1.13517,1.13535,4272
20181203,1800,1.13534,1.13559,1.13462,1.13513,4040
20181203,1900,1.13514,1.13525,1.13405,1.13424,3386
20181203,2000,1.13423,1.13460,1.13389,1.13448,2854
20181203,2100,1.13448,1.13556,1.13446,1.13520,1814
20181203,2200,1.13520,1.13552,1.13518,1.13535,1698
20181203,2300,1.13534,1.13563,1.13534,1.13542,2177
20181204,0000,1.13543,1.13574,1.13500,1.13543,2453
20181204,0100,1.13543,1.13665,1.13526,1.13662,3817
20181204,0200,1.13663,1.13695,1.13624,1.13671,3060
20181204,0300,1.13670,1.13718,1.13639,1.13701,2833
20181204,0400,1.13702,1.13818,1.13684,1.13779,3064
20181204,0500,1.13778,1.13788,1.13704,1.13748,3306
20181204,0600,1.13747,1.13881,1.13736,1.13859,4126
20181204,0700,1.13859,1.13927,1.13759,1.13804,6829
20181204,0800,1.13804,1.13981,1.13756,1.13781,10515
20181204,0900,1.13782,1.14188,1.13772,1.14109,9966
20181204,1000,1.14108,1.14118,1.14017,1.14062,6406
20181204,1100,1.14063,1.14170,1.13921,1.13944,7053
20181204,1200,1.13945,1.14083,1.13888,1.14074,6073
20181204,1300,1.14074,1.14095,1.13835,1.13891,8747
20181204,1400,1.13893,1.13987,1.13822,1.13881,9970
20181204,1500,1.13883,1.13918,1.13499,1.13503,10663
20181204,1600,1.13503,1.13600,1.13428,1.13453,9237
20181204,1700,1.13453,1.13453,1.13187,1.13427,12146
20181204,1800,1.13427,1.13487,1.13349,1.13374,7993
20181204,1900,1.13375,1.13434,1.13371,1.13416,4849
20181204,2000,1.13417,1.13432,1.13377,1.13377,3828
20181204,2100,1.13378,1.13431,1.13377,1.13420,1711
20181204,2200,1.13422,1.13440,1.13381,1.13406,2737
20181204,2300,1.13406,1.13447,1.13406,1.13424,1366
20181205,0000,1.13424,1.13464,1.13351,1.13398,3336
20181205,0100,1.13398,1.13402,1.13328,1.13362,2710
20181205,0200,1.13362,1.13362,1.13286,1.13287,1841
20181205,0300,1.13286,1.13337,1.13229,1.13299,2457
20181205,0400,1.13301,1.13335,1.13230,1.13283,2315
20181205,0500,1.13282,1.13286,1.13181,1.13194,2889
20181205,0600,1.13194,1.13317,1.13169,1.13312,2902
20181205,0700,1.13311,1.13373,1.13226,1.13311,4086
20181205,0800,1.13311,1.13440,1.13216,1.13379,4348
20181205,0900,1.13379,1.13446,1.13331,1.13375,3049
20181205,1000,1.13374,1.13455,1.13345,1.13431,2593
20181205,1100,1.13431,1.13582,1.13320,1.13548,4604
20181205,1200,1.13550,1.13577,1.13511,1.13556,2537
20181205,1300,1.13556,1.13613,1.13520,1.13558,3473
20181205,1400,1.13559,1.13589,1.13225,1.13232,5314
20181205,1500,1.13231,1.13425,1.13110,1.13418,6684
20181205,1600,1.13417,1.13523,1.13400,1.13493,5060
20181205,1700,1.13493,1.13583,1.13439,1.13500,2327
20181205,1800,1.13501,1.13540,1.13451,1.13453,1839
20181205,1900,1.13452,1.13478,1.13403,1.13406,1358
20181205,2000,1.13412,1.13457,1.13392,1.13446,1245
20181205,2100,1.13445,1.13471,1.13429,1.13446,1177
20181205,2200,1.13443,1.13484,1.13429,1.13472,3732
20181205,2300,1.13472,1.13505,1.13452,1.13488,3995
20181206,0000,1.13489,1.13520,1.13446,1.13496,3471
20181206,0100,1.13496,1.13518,1.13441,1.13478,4236
20181206,0200,1.13477,1.13512,1.13420,1.13428,2938
20181206,0300,1.13428,1.13461,1.13409,1.13427,3145
20181206,0400,1.13428,1.13475,1.13392,1.13474,2833
20181206,0500,1.13476,1.13524,1.13439,1.13457,2632
20181206,0600,1.13457,1.13457,1.13279,1.13326,3818
20181206,0700,1.13326,1.13407,1.13244,1.13247,8011
20181206,0800,1.13245,1.13383,1.13210,1.13342,8270
20181206,0900,1.13342,1.13463,1.13236,1.13407,7954
20181206,1000,1.13403,1.13431,1.13227,1.13303,7356
20181206,1100,1.13302,1.13435,1.13281,1.13386,5640
20181206,1200,1.13386,1.13509,1.13370,1.13480,5801
20181206,1300,1.13481,1.13684,1.13459,1.13595,10765
20181206,1400,1.13595,1.13998,1.13578,1.13950,14937
20181206,1500,1.13951,1.14126,1.13811,1.13818,15208
20181206,1600,1.13818,1.13857,1.13576,1.13730,11361
20181206,1700,1.13732,1.13899,1.13727,1.13865,9037
20181206,1800,1.13864,1.13927,1.13810,1.13836,5893
20181206,1900,1.13836,1.13901,1.13720,1.13733,4468
20181206,2000,1.13733,1.13821,1.13675,1.13820,4590
20181206,2100,1.13821,1.13839,1.13746,1.13766,1599
20181206,2200,1.13762,1.13808,1.13691,1.13770,3920
20181206,2300,1.13769,1.13788,1.13738,1.13759,2262
20181207,2100,1.14031,1.14033,1.14009,1.14018,258
20181209,2200,1.13906,1.13988,1.13905,1.13978,2625
